,Name,Mileage,Dealer Name,Rating,Rating Count,Price
3981,2021 Chevrolet Tahoe LT,"33,405 mi.",Chevrolet/Cadillac of Turnersville,4.8,(703 reviews),"$65,590"
3982,2021 Chevrolet Tahoe LT,"29,997 mi.",Sunshine Chevrolet,4.5,(640 reviews),"$71,266"
3983,2021 Chevrolet Traverse RS,"19,224 mi.",Curry Auto Center,4.9,(184 reviews),"$46,182"
3984,2020 Chevrolet Blazer RS,"19,137 mi.",Vandergriff Chevrolet,4.8,(834 reviews),"$39,279"
3985,2022 Chevrolet Silverado 1500 Limited LTZ,"3,186 mi.",Marketplace Chevrolet Buick,4.7,(94 reviews),"$59,999"
3986,2019 Chevrolet Equinox 1LT,"29,585 mi.",Dave White Chevrolet,4.6,"(1,579 reviews)","$23,827"
3987,2020 Chevrolet Traverse LS,"26,105 mi.",Don Mealey Chevrolet,4.7,(962 reviews),"$32,492"
3988,2019 Chevrolet Equinox LS,"15,653 mi.",Colussy Chevrolet,4.5,(63 reviews),"$24,900"
3989,2019 Chevrolet Equinox Premier,"23,923 mi.",Elco Chevrolet & Cadillac,4.8,"(1,899 reviews)","$26,290"
3990,2018 Chevrolet Impala 1LT,"7,401 mi.",Serra Chevrolet Bartlett,4.7,(417 reviews),"$29,170"
3991,2020 Chevrolet Silverado 2500 High Country,"35,035 mi.",Gandrud Chevrolet,4.8,(892 reviews),"$71,990"
3992,2020 Chevrolet Corvette Stingray w/3LT,"1,395 mi.",Anthony Buick GMC,4.7,(514 reviews),"$106,495"
3993,2018 Chevrolet Traverse LT Cloth,"63,058 mi.",Courtesy Chevrolet,4.8,"(4,706 reviews)","$33,000"
3994,2020 Chevrolet Suburban LT,"72,385 mi.",Gordon Chevrolet,4.7,(418 reviews),"$42,200"
3995,2021 Chevrolet Silverado 1500 LT,"28,320 mi.",Beck & Masten Buick GMC South,4.5,"(2,122 reviews)","$45,740"
3996,2018 Chevrolet Colorado Z71,"29,186 mi.",Yates Buick GMC,4.7,(502 reviews),"$39,500"
3997,2021 Chevrolet Tahoe RST,"14,387 mi.",McCluskey Chevrolet,4.1,(809 reviews),"$77,989"
3998,2018 Chevrolet Colorado Z71,"43,653 mi.",Jim Trenary Chevrolet Buick GMC,4.0,(59 reviews),"$35,488"
3999,2022 Chevrolet Camaro 2LT,412 mi.,Seth Wadley Auto Group,4.4,(301 reviews),"$41,400"
4000,2019 Chevrolet Traverse LT Cloth,"41,724 mi.",McCluskey Chevrolet,4.1,(809 reviews),"$39,994"
4001,2021 Chevrolet Tahoe LT,"15,728 mi.",West Herr Chevrolet of Orchard Park,4.8,(494 reviews),"$68,915"
4002,2021 Chevrolet Suburban LT,"21,123 mi.",Sid Dillon of Wahoo,4.6,(52 reviews),"$71,865"
4003,2017 Chevrolet Malibu 1LT,"15,097 mi.",Dennis Dillon GMC & Fiat,4.2,(221 reviews),"$22,999"
4004,2019 Chevrolet Equinox 1LT,"33,528 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,210 reviews)","$19,900"
4005,2017 Chevrolet Cruze LT,"71,707 mi.",Jeff Schmitt Chevrolet East,4.8,(734 reviews),"$19,000"
4006,2022 Chevrolet Tahoe Z71,"7,601 mi.",Ray Skillman Chevrolet,4.7,(389 reviews),"$82,988"
4007,2021 Chevrolet Silverado 3500 LT,"17,877 mi.",Jeff Belzer's Lakeville,4.8,"(6,571 reviews)","$65,980"
4008,2020 Chevrolet Equinox LS,"17,068 mi.",Jake Sweeney Chevrolet,4.5,(874 reviews),"$25,988"
4009,2019 Chevrolet Equinox 2LT,"30,281 mi.",Phillips Chevrolet of Lansing,4.9,"(4,818 reviews)","$25,767"
4010,2018 Chevrolet Cruze Premier,"22,708 mi.",Folsom Chevrolet,4.7,(317 reviews),"$21,999"
4011,2021 Chevrolet Equinox 1LT,"11,897 mi.",Rick Hendrick Chevrolet Charleston,4.7,(600 reviews),"$32,489"
4012,2019 Chevrolet Colorado ZR2,"20,743 mi.",Classic Chevrolet Sugar Land,4.6,"(1,114 reviews)","$43,993"
4013,2021 Chevrolet Colorado WT,"30,560 mi.",Robert DeNooyer Chevrolet,4.1,(105 reviews),"$34,900"
4014,2019 Chevrolet Colorado ZR2,"38,046 mi.",Terry Labonte Chevrolet,4.3,(415 reviews),"$42,500"
4015,2019 Chevrolet Equinox LS,"29,659 mi.",Jerry Haggerty Chevrolet,4.8,(532 reviews),"$22,995"
4016,2020 Chevrolet Suburban Premier,"25,500 mi.",Emich Chevrolet,4.8,"(1,539 reviews)","$68,643"
4017,2020 Chevrolet Blazer 2LT,"14,046 mi.",Joe Lunghamer Chevrolet,4.7,(337 reviews),"$32,200"
4018,2022 Chevrolet Silverado 1500 Limited LTZ,"6,838 mi.",John Miles Chevrolet Buick GMC,3.9,(87 reviews),"$58,999"
4019,2020 Chevrolet Tahoe LT,"36,598 mi.",East Hills Chevrolet of Freeport,4.8,"(1,581 reviews)","$49,995"
4020,2019 Chevrolet Equinox 1LT,"30,200 mi.",Jim Shorkey Chevrolet,4.8,"(1,581 reviews)","$24,985"
4021,2018 Chevrolet Malibu 1LS,"33,040 mi.",Connell Chevrolet,4.6,(182 reviews),"$25,999"
4022,2018 Chevrolet Trax LT,"19,834 mi.",Fuccillo Chevrolet of Grand Island,4.7,"(1,449 reviews)","$20,625"
4023,2021 Chevrolet Silverado 1500 LT,"28,303 mi.",Eddy's Chevrolet Cadillac,3.5,(182 reviews),"$49,187"
4024,2021 Chevrolet Malibu RS,"14,081 mi.",Holiday Chevrolet,4.7,(238 reviews),"$28,000"
4025,2019 Chevrolet Silverado 1500 LT,"17,337 mi.","Ewald Chevrolet Buick, LLC",4.8,(429 reviews),"$41,500"
4026,2021 Chevrolet Silverado 1500 LT Trail Boss,"40,589 mi.",West Herr Chevrolet of Williamsville,4.8,(305 reviews),"$53,940"
4027,2022 Chevrolet Silverado 1500 High Country,"1,144 mi.",Beck & Masten Buick GMC South,4.5,"(2,122 reviews)","$81,995"
4028,2021 Chevrolet Trailblazer LT,"19,120 mi.",Friendly Chevrolet,4.3,(797 reviews),"$31,829"
4029,2018 Chevrolet Silverado 2500 LT,"39,634 mi.",Feldman Chevrolet of Livonia,4.7,(742 reviews),"$44,990"
4030,2020 Chevrolet Trax LT,"37,561 mi.",Jeff Wyler Eastgate Auto Mall,4.7,"(4,203 reviews)","$19,233"
4031,2018 Chevrolet Silverado 1500 LT,"36,361 mi.",Seminole Chevrolet,4.8,"(2,160 reviews)","$34,291"
4032,2018 Chevrolet Silverado 1500 LT,"26,083 mi.",AutoNation Chevrolet North Richland Hills,4.5,(800 reviews),"$42,449"
4033,2019 Chevrolet Equinox 2LT,"29,784 mi.",Feldman Chevrolet of Livonia,4.7,(742 reviews),"$24,990"
4034,2020 Chevrolet Trax LS,"11,195 mi.",Fredericktown Chevrolet Inc,4.8,(228 reviews),"$21,442"
4035,2019 Chevrolet Equinox LS,"56,967 mi.",Serra Chevrolet Bartlett,4.7,(417 reviews),"$26,636"
4036,2019 Chevrolet Silverado 1500 Custom Trail Boss,"45,542 mi.",Herb Connolly Chevrolet,4.7,"(1,640 reviews)","$40,495"
4037,2020 Chevrolet Camaro 2SS,"44,887 mi.",McCluskey Chevrolet,4.1,(809 reviews),"$47,989"
4038,2019 Chevrolet Tahoe LT,"57,537 mi.",East Hills Chevrolet of Freeport,4.8,"(1,581 reviews)","$42,995"
4039,2018 Chevrolet Cruze LT,"48,830 mi.",Stratton Chevrolet Co,4.8,(23 reviews),"$18,200"
4040,2021 Chevrolet Silverado 1500 LT,"27,556 mi.",Herb Connolly Chevrolet,4.7,"(1,640 reviews)","$46,495"
4041,2021 Chevrolet Trailblazer ACTIV,"14,070 mi.",AutoNation Chevrolet South Clearwater,4.7,(592 reviews),"$32,991"
4042,2019 Chevrolet Traverse LT Cloth,"54,038 mi.",Mac Haik Chevrolet,4.6,(776 reviews),"$31,991"
4043,2019 Chevrolet Equinox 1LT,"28,336 mi.","Estle Chevrolet-Buick,LLC.",4.6,(0 reviews),"$25,588"
4044,2019 Chevrolet Equinox 1LT,"49,363 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,210 reviews)","$19,500"
4045,2019 Chevrolet Tahoe LT,"60,356 mi.",Imperial Chevrolet,4.8,"(1,704 reviews)","$46,477"
4046,2019 Chevrolet Spark LS,"18,965 mi.",Cox Chevrolet,4.4,(575 reviews),"$17,989"
4047,2022 Chevrolet Trax LT,"3,822 mi.",Vic Canever Chevrolet,4.7,(274 reviews),"$26,300"
4048,2021 Chevrolet Blazer RS,"21,394 mi.",Latrobe Chevrolet Ford,4.8,(113 reviews),"$47,900"
4049,2022 Chevrolet Silverado 2500 LT,"13,165 mi.",Harry Browns Family Automotive,4.9,(838 reviews),"$55,602"
4050,2022 Chevrolet Silverado 1500 Custom,"1,042 mi.",Jimmy Britt Chevrolet Buick GMC,4.8,"(1,259 reviews)","$40,997"
4051,2022 Chevrolet Suburban RST,"8,490 mi.",Mac Haik Chevrolet,4.6,(776 reviews),"$79,991"
4052,2020 Chevrolet Silverado 1500 WT,"16,024 mi.",Capitol Chevrolet,4.1,(109 reviews),"$30,990"
4053,2021 Chevrolet Trailblazer LT,"45,776 mi.",Harry Browns Family Automotive,4.9,(838 reviews),"$29,268"
4054,2018 Chevrolet Equinox 3LT,"26,602 mi.",Ourisman Chevrolet Baltimore - Curbside pickup and home delivery available,3.1,(44 reviews),"$28,500"
4055,2021 Chevrolet Silverado 1500 RST,"33,220 mi.",Lou Bachrodt of Coconut Creek,4.5,"(1,116 reviews)","$48,443"
4056,2021 Chevrolet Silverado 1500 RST,"17,800 mi.",Luther Brookdale Chevrolet,4.7,"(1,272 reviews)","$49,995"
4057,2019 Chevrolet Blazer RS,"17,823 mi.",Parson's Of Antigo,5.0,(13 reviews),"$42,995"
4058,2019 Chevrolet Silverado 1500 RST,"13,048 mi.",Jack Hanania Chevrolet,4.1,(121 reviews),"$45,507"
4059,2018 Chevrolet Silverado 1500 LT,"33,112 mi.",Jeff Schmitt Chevrolet South,4.7,(961 reviews),"$37,967"
4060,2019 Chevrolet Silverado 1500 RST,"33,384 mi.",Luther Brookdale Chevrolet,4.7,"(1,272 reviews)","$44,995"
4061,2019 Chevrolet Cruze LS,"35,406 mi.",Faulkner Chevrolet Cadillac,4.7,(218 reviews),"$18,049"
4062,2020 Chevrolet Trax LT,"12,027 mi.",Baierl Chevrolet,4.7,(315 reviews),"$23,500"
4063,2018 Chevrolet Equinox 1LT,"51,812 mi.",McCluskey Chevrolet,4.1,(809 reviews),"$25,489"
4064,2020 Chevrolet Malibu RS,"46,104 mi.",Jim Butler Chevrolet,4.5,"(5,138 reviews)","$26,440"
4065,2020 Chevrolet Trax LS,"28,471 mi.",Larkin Cobb Chevrolet Buick GMC,5.0,(12 reviews),"$22,988"
4066,2021 Chevrolet Silverado 1500 Custom Trail Boss,"18,954 mi.",AutoNation Chevrolet North Richland Hills,4.5,(800 reviews),"$49,359"
4067,2020 Chevrolet Trax LT,"34,175 mi.",Dave White Chevrolet,4.6,"(1,579 reviews)","$22,703"
4068,2019 Chevrolet Malibu LT,"66,280 mi.",Broadway Ashland,4.7,(517 reviews),"$23,900"
4069,2020 Chevrolet Malibu 1LS,"22,636 mi.",Classic Chevrolet,3.8,(195 reviews),"$25,000"
4070,2019 Chevrolet Silverado 1500 LT,"26,802 mi.",Betley Chevrolet Inc,4.8,(629 reviews),"$42,991"
4071,2020 Chevrolet Equinox 2LT,"18,863 mi.",Den Kelly Chevrolet Buick GMC,5.0,(49 reviews),"$28,990"
4072,2020 Chevrolet Silverado 3500 WT,"8,684 mi.",Luther Brookdale Chevrolet,4.7,"(1,272 reviews)","$49,995"
4073,2020 Chevrolet Sonic LT,"13,122 mi.",Lynch Chevrolet Buick GMC,4.7,(489 reviews),"$20,490"
4074,2020 Chevrolet Equinox 2LT,"18,641 mi.",Dan Welle Chevrolet Buick Chrysler Dodge Jeep Ram of Sauk Centre,5.0,(4 reviews),"$32,990"
4075,2019 Chevrolet Equinox 2LT,"36,182 mi.",Serra - Whelan Chevrolet,4.8,(542 reviews),"$21,688"
4076,2020 Chevrolet Trax LT,"13,257 mi.",Greg Bell Chevrolet Cadillac,4.8,(351 reviews),"$24,000"
4077,2019 Chevrolet Suburban Premier,"44,552 mi.",Karl Chevrolet of Stuart,4.2,(22 reviews),"$63,290"
4078,2019 Chevrolet Traverse LT Leather,"72,680 mi.",Bocker Auto Group,4.9,(517 reviews),"$34,900"
4079,2019 Chevrolet Silverado 1500 Custom Trail Boss,"27,697 mi.",Casey Chevrolet,4.7,"(1,006 reviews)","$45,011"
4080,2022 Chevrolet Silverado 1500 Limited RST,"6,968 mi.",James Wood AutoPark,4.9,"(1,292 reviews)","$54,950"
4081,2019 Chevrolet Silverado 1500 WT,"30,561 mi.",Eagle Auto Mall,4.1,(19 reviews),"$31,711"
4082,2019 Chevrolet Blazer 2LT,"30,144 mi.",Chevrolet of Fayetteville,4.9,(388 reviews),"$33,149"
4083,2019 Chevrolet Silverado 1500 High Country,"29,881 mi.",Driver's Village,3.2,(154 reviews),"$53,070"
4084,2020 Chevrolet Blazer 2LT,"15,007 mi.",Wetzel Auto,3.9,(37 reviews),"$41,597"
4085,2019 Chevrolet Trax Premier,"30,835 mi.",North Star Chevrolet,3.9,(57 reviews),"$26,488"
4086,2020 Chevrolet Equinox 1LT,"54,335 mi.",Sullivan-Parkhill,4.8,(419 reviews),"$26,500"
4087,2020 Chevrolet Malibu 1LS,"65,179 mi.",Phillips Chevrolet of Lansing,4.9,"(4,818 reviews)","$22,799"
4088,2020 Chevrolet Trax LS,"9,962 mi.",AutoNation Chevrolet Valencia,4.6,(630 reviews),"$21,991"
4089,2019 Chevrolet Silverado 1500 LT,"27,068 mi.",Corwin Motors Kalispell,4.7,(140 reviews),"$44,988"
4090,2018 Chevrolet Camaro 1LS,"43,533 mi.",All American Chevrolet Of Midland,4.5,(309 reviews),"$30,998"
4091,2020 Chevrolet Equinox 2LT,"11,726 mi.",John Tapper Automotive,4.9,(266 reviews),"$26,789"
4092,2019 Chevrolet Silverado 1500 LD 2LT,"39,482 mi.",Jim Trenary Chevrolet,4.2,(380 reviews),"$35,449"
4093,2019 Chevrolet Traverse LT Cloth,"37,699 mi.","W. S. Healey Chevrolet, Buick",4.7,(418 reviews),"$34,494"
4094,2019 Chevrolet Equinox LS,"35,387 mi.",Martin Chevrolet - Torrance,3.8,(110 reviews),"$23,788"
4095,2021 Chevrolet Silverado 1500 Custom Trail Boss,"7,216 mi.",Midway Chevrolet,4.5,"(1,285 reviews)","$54,013"
4096,2021 Chevrolet Tahoe LT,"16,227 mi.",Rick Hendrick Chevrolet Charleston,4.7,(600 reviews),"$73,488"
4097,2020 Chevrolet Traverse LT Cloth,"51,496 mi.",Phillips Chevrolet,4.9,"(9,059 reviews)","$38,409"
4098,2021 Chevrolet Blazer 1LT,"25,578 mi.",AutoNation Chevrolet South Corpus Christi,4.7,(396 reviews),"$37,615"
4099,2019 Chevrolet Equinox Premier w/2LZ,"35,195 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,210 reviews)","$25,950"
4100,2019 Chevrolet Trax LT,"25,541 mi.",Moran Chevrolet,3.6,(26 reviews),"$19,988"
4101,2019 Chevrolet Traverse LT Cloth,"40,426 mi.",Nucar Chevrolet,4.7,(582 reviews),"$33,969"
4102,2020 Chevrolet Silverado 1500 LTZ,"55,743 mi.",Bayer Motor Company,4.4,(33 reviews),"$48,990"
4103,2019 Chevrolet Equinox 1LT,"28,551 mi.",Parsons of Eagle River,4.4,(27 reviews),"$28,056"
4104,2019 Chevrolet Silverado 1500 LT Trail Boss,"32,037 mi.",Terry Labonte Chevrolet,4.3,(415 reviews),"$52,700"
4105,2019 Chevrolet Traverse LT Leather,"31,380 mi.",North Star Buick GMC,4.2,(47 reviews),"$39,998"
4106,2019 Chevrolet Camaro 2SS,"28,315 mi.",Quality Buick GMC,4.8,(290 reviews),"$53,415"
4107,2020 Chevrolet Equinox 2LT,"18,535 mi.",Serra - Whelan Chevrolet,4.8,(542 reviews),"$24,588"
4108,2018 Chevrolet Trax LT,"44,564 mi.","Ewald Chevrolet Buick, LLC",4.8,(429 reviews),"$19,650"
4109,2018 Chevrolet Camaro ZL1,"1,505 mi.",Ed Morse Sawgrass Auto Mall,4.8,(922 reviews),"$67,499"
4110,2021 Chevrolet Tahoe LS,"14,831 mi.",Imperial Chevrolet,4.8,"(1,704 reviews)","$58,977"
4111,2022 Chevrolet Silverado 2500 High Country,"6,472 mi.",Friendly Chevrolet,4.6,(306 reviews),"$79,977"
4112,2021 Chevrolet Silverado 2500 Custom,"30,141 mi.",Classic Chevrolet,3.8,(195 reviews),"$65,000"
4113,2019 Chevrolet Silverado 1500 LD LT,"16,129 mi.",Fuccillo Chevrolet of Grand Island,4.7,"(1,449 reviews)","$37,998"
4114,2021 Chevrolet Silverado 1500 Custom Trail Boss,"9,400 mi.","Thompson Buick, GMC, Cadillac",4.8,(639 reviews),"$49,990"
4115,2019 Chevrolet Traverse LT Cloth,"29,239 mi.",Stevens Creek Chevrolet,3.6,(66 reviews),"$31,500"
4116,2020 Chevrolet Silverado 1500 Custom Trail Boss,"42,442 mi.",Yates Buick GMC,4.7,(502 reviews),"$45,000"
4117,2019 Chevrolet Silverado 1500 LT,"28,956 mi.",Moran Chevrolet,4.5,(165 reviews),"$36,288"
4118,2021 Chevrolet Colorado ZR2,"9,501 mi.",Larry H. Miller Chevrolet Murray,4.7,(562 reviews),"$51,949"
4119,2020 Chevrolet Trax Premier,"6,735 mi.",Nucar Chevrolet,4.7,(582 reviews),"$25,989"
4120,2019 Chevrolet Traverse LS,"23,605 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$32,987"
4121,2020 Chevrolet Traverse LT Cloth,"24,779 mi.",West Herr Chevrolet of Williamsville,4.8,(305 reviews),"$36,424"
4122,2019 Chevrolet Silverado 1500 Custom,"33,090 mi.",Coggin Chevrolet at the Avenues,4.2,(419 reviews),"$38,000"
4123,2018 Chevrolet Silverado 2500 LTZ,"28,478 mi.","Laura Chevrolet Buick GMC of Sullivan, LLC",4.5,(140 reviews),"$62,995"
4124,2019 Chevrolet Sonic LT,"7,207 mi.",Gandrud Chevrolet,4.8,(892 reviews),"$19,990"
4125,2020 Chevrolet Blazer RS,"17,838 mi.",Country Chevrolet Buick GMC,4.8,(65 reviews),"$49,500"
4126,2020 Chevrolet Sonic LT,"19,059 mi.",Andy Mohr Chevrolet,4.8,"(2,022 reviews)","$22,360"
4127,2019 Chevrolet Traverse LS,"52,745 mi.",Paul Masse Chevrolet,4.7,(473 reviews),"$27,988"
4128,2020 Chevrolet Equinox 1LT,"11,966 mi.",Gandrud Chevrolet,4.8,(892 reviews),"$30,990"
4129,2019 Chevrolet Camaro ZL1,"12,357 mi.",Medina Auto Mall,3.7,(238 reviews),"$72,988"
4130,2020 Chevrolet Traverse LT Cloth,"63,626 mi.",Covert Chevrolet GMC Buick,3.7,(95 reviews),"$32,926"
4131,2020 Chevrolet Equinox 2LT,"18,582 mi.",Moran Chevrolet,4.5,(165 reviews),"$24,988"
4132,2021 Chevrolet Traverse LT Cloth,"17,782 mi.","McGonigal Buick, Cadillac",4.7,(111 reviews),"$38,999"
4133,2020 Chevrolet Silverado 1500 Custom,"38,668 mi.",Ferman Chevrolet of Tampa,4.7,"(4,275 reviews)","$37,988"
4134,2021 Chevrolet Silverado 1500 RST,"22,055 mi.",Marthaler Chevrolet of Glenwood,4.5,(74 reviews),"$46,990"
4135,2020 Chevrolet Blazer 2LT,"21,270 mi.",George Nunnally Chevrolet,4.6,(310 reviews),"$39,888"
4136,2021 Chevrolet Equinox 1LT,"10,095 mi.",Midway Chevrolet,4.5,"(1,285 reviews)","$30,141"
4137,2021 Chevrolet Camaro 2SS,"9,130 mi.",Sam Pack's 5 Star Chevrolet,4.8,"(1,200 reviews)","$57,000"
4138,2020 Chevrolet Impala LT,"52,513 mi.",Kendall Chevrolet GMC of Eugene,4.4,(170 reviews),"$27,980"
4139,2020 Chevrolet Blazer 2LT,"16,316 mi.",Richardson Chevrolet Buick,4.8,(159 reviews),"$33,697"
4140,2020 Chevrolet Silverado 1500 LT,"41,675 mi.",Chevrolet of Fayetteville,4.9,(388 reviews),"$45,768"
4141,2018 Chevrolet Malibu LT,"28,772 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$21,900"
4142,2020 Chevrolet Trax LT,"11,160 mi.",Rhinelander Auto Center,4.8,(78 reviews),"$24,894"
4143,2019 Chevrolet Tahoe LT,"33,686 mi.",Burritt Motors,4.5,(417 reviews),"$49,885"
4144,2019 Chevrolet Impala Premier 2LZ,"57,495 mi.",East Hills Chevrolet of Freeport,4.8,"(1,581 reviews)","$26,495"
4145,2018 Chevrolet Tahoe LT,"62,226 mi.",Lucas Chevrolet Jeep Chrysler Dodge RAM,4.5,"(2,046 reviews)","$44,999"
4146,2019 Chevrolet Cruze LT,"65,379 mi.",Serra Chevrolet Bartlett,4.7,(417 reviews),"$22,240"
4147,2019 Chevrolet Equinox 1LT,"21,370 mi.",Paramus Chevrolet,4.6,(189 reviews),"$24,477"
4148,2021 Chevrolet Traverse LS,"11,396 mi.",Reedman-Toll Auto World,3.6,(165 reviews),"$38,999"
4149,2020 Chevrolet Silverado 1500 Custom,"34,051 mi.",Van Chevrolet,4.5,"(1,428 reviews)","$38,998"
4150,2019 Chevrolet Blazer 2LT,"26,746 mi.",Jim Shorkey Chevrolet,4.5,"(1,428 reviews)","$35,153"
4151,2021 Chevrolet Malibu RS,"10,561 mi.",Moran Buick GMC,4.3,(40 reviews),"$27,100"
4152,2019 Chevrolet Equinox Premier w/1LZ,"26,832 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$30,900"
4153,2017 Chevrolet Cruze LT,"64,172 mi.",Selman Chevrolet,4.8,(458 reviews),"$17,494"
4154,2020 Chevrolet Blazer RS,"30,181 mi.",Dale Earnhardt Jr. Buick GMC Cadillac,4.7,(287 reviews),"$40,337"
4155,2020 Chevrolet Silverado 1500 High Country,"61,447 mi.",Miles Chevrolet,4.9,(460 reviews),"$49,990"
4156,2020 Chevrolet Malibu RS,"48,151 mi.",Bob Howard Chevrolet,4.5,(562 reviews),"$24,691"
4157,2019 Chevrolet Silverado 1500 LD Custom,"32,585 mi.",Balise Chevrolet of Warwick,4.8,(544 reviews),"$33,477"
4158,2019 Chevrolet Silverado 1500 RST,"48,864 mi.",Moran Chevrolet,4.5,(165 reviews),"$36,288"
4159,2019 Chevrolet Equinox 1LT,"32,603 mi.",Vic Canever Chevrolet,4.7,(274 reviews),"$23,342"
4160,2021 Chevrolet Traverse LS,"21,157 mi.",Moses Chevrolet,3.4,(28 reviews),"$34,920"
4161,2019 Chevrolet Malibu LT,"21,390 mi.",Mike Savoie Chevrolet,4.5,(90 reviews),"$24,496"
4162,2022 Chevrolet Suburban High Country,"3,381 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,210 reviews)","$89,950"
4163,2017 Chevrolet Silverado 2500 High Country,"55,983 mi.",Gandrud Chevrolet,4.8,(892 reviews),"$59,900"
4164,2021 Chevrolet Silverado 1500 RST,"29,417 mi.",Lash Chevrolet,3.9,(39 reviews),"$49,395"
4165,2020 Chevrolet Malibu Premier,"62,463 mi.",Chevrolet of Homewood,4.4,(329 reviews),"$27,987"
4166,2021 Chevrolet Camaro 2SS,"19,408 mi.",Kelley Buick GMC of Bartow,4.7,(441 reviews),"$52,000"
4167,2022 Chevrolet Silverado 1500 Limited LT Trail Boss,154 mi.,Van Chevrolet,4.5,"(1,428 reviews)","$63,998"
4168,2021 Chevrolet Silverado 1500 LTZ,"65,178 mi.",Karl Chevrolet of Stuart,4.2,(22 reviews),"$47,990"
4169,2019 Chevrolet Blazer ,"11,786 mi.",Chevrolet of Milford,4.8,(757 reviews),"$28,848"
4170,2022 Chevrolet Silverado 2500 Custom,"9,507 mi.",Charles Clark Chevrolet Co,4.0,(38 reviews),"$73,939"
4171,2020 Chevrolet Traverse LT Cloth,"35,493 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$39,487"
4172,2018 Chevrolet Camaro 2SS,"15,796 mi.",Hendrick Chevrolet Shawnee Mission,4.5,(515 reviews),"$49,977"
4173,2017 Chevrolet Impala 1LS,"63,611 mi.",Chuck Fairbanks Chevrolet,4.2,(96 reviews),"$22,991"
4174,2019 Chevrolet Equinox 2LT,"26,206 mi.",Vyletel Buick - GMC - Volkswagen,3.9,(41 reviews),"$26,995"
4175,2019 Chevrolet Traverse LT Cloth,"27,649 mi.",Bob Brown Chevrolet,4.8,(966 reviews),"$36,690"
4176,2018 Chevrolet Equinox 1LT,"28,251 mi.",Bill Kay Chevrolet,4.7,"(2,117 reviews)","$25,999"
4177,2018 Chevrolet Impala 1LT,"39,457 mi.",Chase Chevrolet,4.5,(127 reviews),"$29,988"
4178,2019 Chevrolet Traverse RS,"35,614 mi.",DuTeau Chevrolet,4.8,(176 reviews),"$41,400"
4179,2022 Chevrolet Colorado Z71,"8,932 mi.",Rusty Wallace Cadillac GMC KIA,4.9,"(1,290 reviews)","$39,300"
4180,2019 Chevrolet Silverado 1500 LD LT,"30,940 mi.",H & H Chevrolet Cadillac Inc.,4.8,(78 reviews),"$38,992"
4181,2020 Chevrolet Impala Premier,"56,159 mi.","Burtness Chevrolet, Inc.",4.4,(29 reviews),"$29,498"
4182,2019 Chevrolet Colorado Z71,"37,944 mi.",Les Stanford Chevrolet Cadillac,4.7,(769 reviews),"$34,760"
4183,2018 Chevrolet Silverado 1500 1LT,"30,193 mi.",AutoNation Chevrolet Doral,4.7,(694 reviews),"$35,992"
4184,2022 Chevrolet Silverado 1500 Limited LT Trail Boss,"3,565 mi.",Coggin Chevrolet at the Avenues,4.2,(419 reviews),"$61,180"
4185,2020 Chevrolet Tahoe LT,"53,657 mi.",Joe Bullard Chevrolet,4.0,(42 reviews),"$45,500"
4186,2021 Chevrolet Colorado Z71,"17,887 mi.",Van Bortel Chevrolet,4.8,(245 reviews),"$42,990"
4187,2020 Chevrolet Silverado 1500 RST,"21,745 mi.",Karl Chevrolet,4.8,(703 reviews),"$53,718"
4188,2019 Chevrolet Silverado 1500 LT,"48,026 mi.",Pinegar Chevrolet,4.7,(287 reviews),"$43,990"
4189,2019 Chevrolet Traverse Premier,"32,419 mi.",La Quinta Chevrolet Cadillac,4.8,(458 reviews),"$43,888"
4190,2019 Chevrolet Silverado 1500 High Country,"25,295 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$57,500"
4191,2020 Chevrolet Equinox 1LT,"56,287 mi.",Jerry's Chevrolet,4.3,(439 reviews),"$23,698"
4192,2021 Chevrolet Blazer RS,"15,157 mi.",AutoNation Chevrolet Doral,4.7,(694 reviews),"$46,990"
4193,2020 Chevrolet Colorado Z71,"19,593 mi.",H&H Chevrolet,4.8,(826 reviews),"$38,500"
4194,2020 Chevrolet Blazer 1LT,"31,865 mi.","Antelope Valley Chevrolet, Inc.",4.3,(221 reviews),"$32,911"
4195,2019 Chevrolet Malibu LT,"30,155 mi.",Classic Chevrolet Mentor,4.8,(414 reviews),"$23,495"
4196,2020 Chevrolet Equinox 1LT,"17,023 mi.",Ray Chevrolet,4.9,"(4,596 reviews)","$25,897"
4197,2018 Chevrolet Silverado 1500 LTZ,"50,958 mi.",Kenny Kent Chevrolet,4.7,(496 reviews),"$43,793"
4198,2020 Chevrolet Trax LS,"17,804 mi.",Nucar Chevrolet,4.7,(582 reviews),"$21,964"
4199,2020 Chevrolet Silverado 1500 Custom,"28,526 mi.",McCluskey Chevrolet,4.1,(809 reviews),"$39,989"
