,Name,Mileage,Dealer Name,Rating,Rating Count,Price
8757,2019 Ford Edge SEL,"9,559 mi.",Malouf Ford Lincoln,4.8,"(1,763 reviews)","$32,281"
8758,2017 Ford Fiesta SE,"28,347 mi.",Lithia Ford Lincoln Of Boise,4.7,"(4,881 reviews)","$15,995"
8759,2019 Ford Escape SE,"15,039 mi.",Mahwah Ford,4.6,(188 reviews),"$25,995"
8760,2017 Ford Explorer XLT,"88,149 mi.",Lithia Springs Ford,4.7,(312 reviews),"$23,499"
8761,2019 Ford Edge Titanium,"11,415 mi.",Long McArthur Ford Lincoln,4.8,"(1,783 reviews)","$35,795"
8762,2018 Ford Edge SEL,"23,792 mi.",Griffin Ford Fort Atkinson,4.8,"(1,142 reviews)","$30,499"
8763,2019 Ford F-150 Lariat,"22,788 mi.",Metro Ford,4.8,"(1,718 reviews)","$42,991"
8764,2013 Ford C-Max Energi SEL,"74,750 mi.",Sun State Ford,4.5,(269 reviews),"$14,498"
8765,2020 Ford Escape Titanium,"19,995 mi.",Jeff Belzer's New Prague,4.8,"(2,149 reviews)","$35,385"
8766,2022 Ford Escape TITANIUM,"2,381 mi.",Bailey Ford of Plattsburgh,4.9,(287 reviews),"$39,855"
8767,2020 Ford F-150 XLT,"61,497 mi.",Galpin Ford,4.9,"(2,018 reviews)","$36,600"
8768,2021 Ford Escape SE,"19,870 mi.",Bob Moore Ford,4.7,"(2,282 reviews)","$29,885"
8769,2020 Ford F-150 XL,"39,430 mi.",Malloy Ford of Alexandria,4.3,(635 reviews),"$36,944"
8770,2020 Ford Ranger XLT,"16,577 mi.",Bison Ford,3.8,(18 reviews),"$44,000"
8771,2017 Ford Explorer Platinum,"33,966 mi.",Villa Ford of Orange,4.6,(295 reviews),"$39,464"
8772,2020 Ford Fusion SE,"36,764 mi.",Glockner South Point Ford,4.9,"(2,100 reviews)","$25,899"
8773,2017 Ford Escape SE,"30,740 mi.",Kayser Ford Lincoln,4.8,"(1,033 reviews)","$22,791"
8774,2020 Ford Transit-150 ,"48,845 mi.",Tracy Ford,4.3,(45 reviews),"$44,995"
8775,2019 Ford Escape SE,"25,599 mi.",Route 23 Automall,4.3,(164 reviews),"$23,995"
8776,2020 Ford Fusion Titanium,"61,576 mi.",Larry H. Miller Ford Mesa,4.5,(680 reviews),"$25,955"
8777,2019 Ford F-150 XLT,"29,810 mi.",Bluebonnet Ford Lincoln,4.8,(720 reviews),"$44,995"
8778,2019 Ford Explorer XLT,"29,549 mi.",Gene Butman Ford,4.8,(95 reviews),"$37,674"
8779,2019 Ford F-150 XLT,"32,385 mi.",Victory Lane Ford,4.7,(94 reviews),"$43,845"
8780,2019 Ford EcoSport SE,"17,495 mi.",C. Harper Ford Kia Honda,4.8,(119 reviews),"$20,248"
8781,2018 Ford Explorer LIMITED,"12,403 mi.",Freehold Ford,4.9,(820 reviews),"$41,995"
8782,2018 Ford F-150 ,"70,024 mi.",Tracy Ford,4.3,(45 reviews),"$36,970"
8783,2018 Ford Escape S,"24,360 mi.",Rountree Ford Lincoln,4.1,(299 reviews),"$20,912"
8784,2022 Ford F-250 LARIAT,"5,160 mi.",Chuck Colvin Auto Center,4.7,(160 reviews),"$89,988"
8785,2020 Ford Edge SEL,"53,443 mi.",Kalispell Ford,4.7,(217 reviews),"$29,990"
8786,2019 Ford F-150 Platinum,"20,965 mi.",John Megel Ford,4.8,(363 reviews),"$57,790"
8787,2018 Ford Explorer Platinum,"38,567 mi.",Hennessy Ford Lincoln Atlanta,4.5,"(1,346 reviews)","$39,900"
8788,2019 Ford Escape SEL,"28,651 mi.",Morris Ford,4.8,(196 reviews),"$26,995"
8789,2020 Ford F-150 XLT,"19,604 mi.",Sakelaris Ford Lincoln of Rolla,4.7,(109 reviews),"$59,870"
8790,2018 Ford F-150 XL,"17,578 mi.",Fred Beans Ford of Mechanicsburg,4.5,(78 reviews),"$43,624"
8791,2021 Ford F-150 XLT,"16,982 mi.",Fred Martin of Youngstown,4.9,(670 reviews),"$49,898"
8792,2017 Ford Explorer XLT,"33,942 mi.",Crossroads Ford,4.8,(89 reviews),"$32,900"
8793,2019 Ford Edge ST,"30,419 mi.",Monaco Ford,4.8,(224 reviews),"$37,481"
8794,2017 Ford Expedition PLATINUM,"72,024 mi.",Speedway Ford,4.8,(177 reviews),"$45,991"
8795,2018 Ford Edge Titanium,"60,626 mi.",Phil Long Ford of Denver,4.7,"(2,598 reviews)","$27,994"
8796,2019 Ford F-150 LARIAT,"17,377 mi.",Cannon Ford of Starkville,4.7,(52 reviews),"$54,525"
8797,2019 Ford Escape TITANIUM,"27,313 mi.",Sawgrass Ford,4.9,(966 reviews),"$28,000"
8798,2020 Ford Expedition Max King Ranch,"7,345 mi.",Dorrance Ford,4.9,(111 reviews),"$75,495"
8799,2021 Ford Explorer XLT,"2,803 mi.",Sam Pack's Five Star Ford Carrollton,4.8,"(2,386 reviews)","$39,000"
8800,2019 Ford Ranger XLT,"30,752 mi.",Causeway Ford Lincoln,4.8,(861 reviews),"$37,990"
8801,2018 Ford Explorer XLT,"38,550 mi.",Malloy Ford of Alexandria,4.3,(635 reviews),"$32,944"
8802,2016 Ford F-150 XLT,"74,516 mi.",Raceway Ford of Hartsville,4.4,(34 reviews),"$37,275"
8803,2020 Ford Ranger ,"25,961 mi.",Jim Burke Ford,4.8,(424 reviews),"$37,710"
8804,2019 Ford F-150 XLT,"43,048 mi.",Hodges Ford,4.8,(497 reviews),"$41,800"
8805,2020 Ford Edge ST,"10,220 mi.",Red McCombs Ford,4.7,(117 reviews),"$48,995"
8806,2018 Ford Escape TITANIUM,"34,745 mi.",Finnin Ford,4.7,(83 reviews),"$26,025"
8807,2020 Ford F-150 ,"26,846 mi.",Sioux Falls Ford Lincoln,4.8,"(1,640 reviews)","$38,990"
8808,2020 Ford Edge SEL,"68,319 mi.",Mark McLarty Ford,4.5,(873 reviews),"$26,059"
8809,2020 Ford F-150 SUPERCREW-145,"26,935 mi.",Hacienda Ford,3.9,(10 reviews),"$42,260"
8810,2019 Ford Ranger XLT,"83,797 mi.",Billy Howell Ford Lincoln,4.8,(454 reviews),"$29,992"
8811,2021 Ford F-150 XLT,"9,184 mi.",Ed Koehn Ford of Wayland,4.4,(55 reviews),"$50,565"
8812,2018 Ford F-150 XLT,"33,966 mi.",Jeff Belzer's New Prague,4.8,"(2,149 reviews)","$36,529"
8813,2018 Ford Expedition XLT,"114,379 mi.",Bolton Ford,4.8,(230 reviews),"$31,817"
8814,2018 Ford Explorer LIMITED,"75,635 mi.",Mel Hambelton Ford,4.8,"(2,235 reviews)","$37,015"
8815,2019 Ford F-150 XLT,"31,745 mi.",Luther North Country Ford Lincoln,4.8,"(3,928 reviews)","$39,995"
8816,2020 Ford Escape S,"13,016 mi.","Crossroads Ford Lincoln of Southern Pines, Inc",4.8,(348 reviews),"$32,995"
8817,2018 Ford Mustang GT,"34,761 mi.",Prestige Ford,4.5,(227 reviews),"$39,500"
8818,2020 Ford Fusion TITANIUM,"35,135 mi.",Crest Ford,4.8,(622 reviews),"$25,999"
8819,2019 Ford Escape TITANIUM,"6,029 mi.",All American Ford in Old Bridge,4.8,"(1,461 reviews)","$32,499"
8820,2019 Ford Explorer XLT,"57,166 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$31,936"
8821,2018 Ford Escape SE,"28,611 mi.",Stivers Ford Lincoln,4.5,(379 reviews),"$24,998"
8822,2021 Ford Bronco Sport Badlands,"19,418 mi.",Mall of Georgia Ford,4.4,"(2,264 reviews)","$40,398"
8823,2019 Ford Edge SEL,"38,948 mi.",John Kennedy Ford Feasterville,4.8,(159 reviews),"$30,732"
8824,2020 Ford Edge SEL,"4,301 mi.",Folsom Lake Ford,4.8,(612 reviews),"$32,999"
8825,2017 Ford F-350 KING RANCH,"8,238 mi.",Sawgrass Ford,4.9,(966 reviews),"$80,000"
8826,2017 Ford F-250 LARIAT,"76,809 mi.",Metropolitan Ford,4.2,(97 reviews),"$51,499"
8827,2020 Ford Escape SE,"36,005 mi.",LaFontaine Ford Birch Run,3.9,(66 reviews),"$25,603"
8828,2021 Ford Ranger LARIAT,"10,000 mi.",Twin State Ford,4.9,(545 reviews),"$48,555"
8829,2018 Ford Escape Titanium,"39,116 mi.",Lake Ford,4.7,"(3,971 reviews)","$26,995"
8830,2018 Ford Transit-250 130 WB LOW ROOF CARGO,"32,932 mi.",San Leandro Ford,4.6,(98 reviews),"$45,988"
8831,2020 Ford F-150 XLT,"18,532 mi.","Crossroads Ford Lincoln of Southern Pines, Inc",4.8,(348 reviews),"$55,888"
8832,2018 Ford F-150 Lariat,"40,110 mi.",Larson Ford,4.9,"(1,084 reviews)","$45,950"
8833,2020 Ford F-150 Lariat,"8,621 mi.",Folsom Lake Ford,4.8,(612 reviews),"$54,983"
8834,2021 Ford Explorer Limited,"13,053 mi.",Willowbrook Ford Kia,4.8,"(1,025 reviews)","$46,988"
8835,2018 Ford Explorer Limited,"60,450 mi.",Gengras Ford,4.0,(36 reviews),"$29,998"
8836,2020 Ford Expedition XLT,"32,576 mi.",Sandy Sansing Ford Lincoln,4.3,(154 reviews),"$63,991"
8837,2019 Ford Transit-350 XLT,"22,901 mi.",Brandon Ford,4.6,"(1,890 reviews)","$57,995"
8838,2017 Ford F-350 LARIAT SUPER DUTY,"74,575 mi.",Laird Noller Ford Topeka,4.7,(977 reviews),"$63,500"
8839,2022 Ford F-250 LARIAT,"2,342 mi.",Sandy Sansing Ford Lincoln,4.3,(154 reviews),"$79,991"
8840,2020 Ford Explorer XLT,"71,541 mi.",Homer Skelton Ford,4.6,(657 reviews),"$36,291"
8841,2016 Ford F-150 LARIAT,"54,360 mi.",Mel Hambelton Ford,4.8,"(2,235 reviews)","$54,988"
8842,2019 Ford Escape SE,"38,171 mi.",Krieger Ford,4.8,(956 reviews),"$24,999"
8843,2018 Ford F-150 XLT,"63,619 mi.",Luther North Country Ford Lincoln,4.8,"(3,928 reviews)","$28,995"
8844,2021 Ford Explorer XLT,"7,041 mi.",Pacifico Ford,4.9,"(4,372 reviews)","$40,999"
8845,2020 Ford F-150 XL,"26,960 mi.",Tallahassee Ford Lincoln,4.3,(73 reviews),"$39,452"
8846,2019 Ford Escape SE,"60,987 mi.",Vanderhyde Ford,4.8,(126 reviews),"$23,488"
8847,2020 Ford Edge SE,"50,679 mi.",Keller Ford,4.9,(448 reviews),"$29,000"
8848,2020 Ford Expedition XLT,"63,139 mi.",Bill Knight Ford,4.6,(50 reviews),"$50,769"
8849,2020 Ford Fusion SE,"52,483 mi.",Griffith Ford San Marcos,2.2,(17 reviews),"$24,579"
8850,2018 Ford F-150 Limited,"73,942 mi.",Lithia Ford Lincoln of Grand Forks,4.8,(206 reviews),"$46,935"
8851,2019 Ford Escape TITANIUM,"45,165 mi.",Yark Ford,4.8,"(1,262 reviews)","$31,990"
8852,2016 Ford F-250 LARIAT,"72,783 mi.",Kisselback Ford,4.8,(218 reviews),"$54,900"
8853,2018 Ford Fusion SE,"33,511 mi.",Sanderson Ford,4.5,(68 reviews),"$26,888"
8854,2020 Ford F-150 XLT,"21,609 mi.",Murray Ford of Kingsland,4.7,(646 reviews),"$48,411"
8855,2020 Ford Edge SEL,"3,235 mi.",Sutton Ford,4.6,"(4,063 reviews)","$34,500"
8856,2019 Ford Expedition XLT,"75,631 mi.","Jim Bass Ford, Inc.",4.8,(164 reviews),"$38,999"
8857,2019 Ford F-150 RAPTOR,"19,035 mi.",Tracy Ford,4.3,(45 reviews),"$80,990"
8858,2018 Ford Explorer SPORT,"62,407 mi.",Monaco Ford,4.8,(224 reviews),"$36,836"
8859,2021 Ford Mustang MACH 1,"6,301 mi.",Cavalier Ford Greenbrier,4.8,(148 reviews),"$63,313"
8860,2019 Ford Explorer XLT,"41,181 mi.",Maplecrest Ford Lincoln,4.5,(606 reviews),"$31,495"
8861,2018 Ford Edge SE,"31,150 mi.",Future Ford of Clovis,4.9,"(2,367 reviews)","$25,951"
8862,2021 Ford EcoSport SES,"2,297 mi.",Irwin Automotive Group,4.8,"(1,689 reviews)","$25,299"
8863,2019 Ford Ranger Lariat,"25,480 mi.",Shaker Family Ford Lincoln,4.9,"(4,048 reviews)","$39,488"
8864,2020 Ford Explorer Platinum,"7,255 mi.","Downs Ford, Inc.",4.8,"(1,231 reviews)","$53,597"
8865,2020 Ford Transit-250 Base,"22,012 mi.",Pacifico Ford,4.9,"(4,372 reviews)","$47,777"
8866,2020 Ford Edge ST,"10,289 mi.",Ditschman/Flemington Ford Lincoln,4.9,"(6,224 reviews)","$44,790"
8867,2021 Ford Escape SE,"68,426 mi.",Malloy Ford of Alexandria,4.3,(635 reviews),"$28,444"
8868,2021 Ford Explorer XLT,"15,298 mi.",Advantage Ford,5.0,(1 review),"$45,988"
8869,2019 Ford Explorer Limited,"42,914 mi.",Willowbrook Ford Kia,4.8,"(1,025 reviews)","$36,988"
8870,2021 Ford F-250 PLATINUM,"6,045 mi.",The Ford Store Morgan Hill,4.8,(433 reviews),"$90,991"
8871,2020 Ford Fusion SE,"6,463 mi.",AutoNation Ford Panama City,4.5,"(1,114 reviews)","$27,489"
8872,2019 Ford Edge ST,"53,161 mi.",LaFontaine Ford Birch Run,3.9,(66 reviews),"$33,685"
8873,2015 Ford Explorer XLT,"83,697 mi.",Walker Ford,4.8,"(5,450 reviews)","$19,988"
8874,2021 Ford Expedition Limited,"26,369 mi.",Mullinax Ford of Kissimmee,4.8,(651 reviews),"$58,498"
8875,2021 Ford Explorer XLT,"21,322 mi.",Ed Koehn Ford of Wayland,4.4,(55 reviews),"$42,187"
8876,2021 Ford Bronco Sport BIG BEND,"7,330 mi.",Ziems Ford Corners,4.9,(61 reviews),"$41,000"
8877,2019 Ford Expedition Platinum,"33,491 mi.",Luther North Country Ford Lincoln,4.8,"(3,928 reviews)","$61,995"
8878,2019 Ford Explorer SPORT,"26,105 mi.",John Kennedy Ford Jenkintown,4.8,(289 reviews),"$39,999"
8879,2020 Ford F-250 Lariat,"27,252 mi.",Grapevine Ford Lincoln,4.5,"(2,575 reviews)","$72,000"
8880,2018 Ford Escape SE,"38,050 mi.",Hines Park Ford,4.7,(633 reviews),"$21,995"
8881,2020 Ford Explorer XLT,"28,626 mi.",Landers Ford South,4.7,(157 reviews),"$39,679"
8882,2015 Ford Escape Titanium,"116,277 mi.",Covert Ford,4.5,(877 reviews),"$16,998"
8883,2020 Ford Escape SE,"37,403 mi.",Preston Superstore,4.9,"(3,545 reviews)","$28,000"
8884,2020 Ford Explorer XLT,"31,013 mi.",Palm Springs Motors,4.8,"(2,888 reviews)","$43,525"
8885,2019 Ford F-350 King Ranch,"51,823 mi.",Town & Country Ford of Pell City,4.5,(29 reviews),"$76,993"
8886,2022 Ford F-150 XL,400 mi.,Jarrett Ford of Charlotte County,4.5,(29 reviews),"$42,500"
8887,2020 Ford F-150 XL,"18,340 mi.",24 Ford of Easton,4.7,(289 reviews),"$41,998"
8888,2019 Ford F-150 XLT,"18,612 mi.",Bluebonnet Ford Lincoln,4.8,(720 reviews),"$40,995"
8889,2016 Ford Escape Titanium,"54,243 mi.",Imperial Ford,4.8,"(1,249 reviews)","$21,977"
8890,2022 Ford Mustang GT Premium,"6,008 mi.",McCombs Ford West,4.8,"(1,480 reviews)","$59,999"
8891,2021 Ford Expedition Platinum,"8,036 mi.",Utter Family of Dealerships,4.8,(333 reviews),"$69,995"
8892,2021 Ford Explorer LIMITED,"18,425 mi.",Chuck Colvin Auto Center,4.7,(160 reviews),"$48,977"
8893,2020 Ford F-150 XLT,"64,569 mi.",Billingsley Ford Lincoln of Ardmore,4.9,(267 reviews),"$40,998"
8894,2018 Ford Explorer Platinum,"28,058 mi.",Metro Ford,4.6,"(3,559 reviews)","$41,000"
8895,2021 Ford F-150 XL,"4,963 mi.",Greiner Ford of Casper,4.6,(155 reviews),"$50,475"
8896,2021 Ford F-150 LARIAT,"19,816 mi.","Jim Bass Ford, Inc.",4.8,(164 reviews),"$63,999"
8897,2017 Ford Expedition King Ranch,"68,978 mi.",Long McArthur Ford Lincoln,4.8,"(1,783 reviews)","$44,995"
8898,2017 Ford F-350 LARIAT SUPER DUTY,"78,303 mi.",Ziems Ford Corners,4.9,(61 reviews),"$68,500"
8899,2016 Ford F-150 XLT,"82,534 mi.",AutoNation Ford Littleton,4.3,"(1,458 reviews)","$32,999"
8900,2021 Ford Expedition LIMITED,"18,389 mi.","Jim Bass Ford, Inc.",4.8,(164 reviews),"$66,999"
8901,2021 Ford F-150 XLT,398 mi.,Long McArthur Ford Lincoln,4.8,"(1,783 reviews)","$58,325"
8902,2021 Ford F-250 XL,"31,619 mi.",Mel Hambelton Ford,4.8,"(2,235 reviews)","$84,995"
8903,2022 Ford Edge SEL,"2,060 mi.",Jarrett Gordon Ford Lincoln of Winter Haven,4.5,(121 reviews),"$38,735"
8904,2016 Ford Explorer SPORT,"70,040 mi.",Laird Noller Automotive,4.8,"(1,486 reviews)","$29,593"
8905,2019 Ford Escape SEL,"19,473 mi.",Palm Springs Motors,4.8,"(2,888 reviews)","$28,062"
8906,2018 Ford Explorer XLT,"47,750 mi.",Gjovik Ford,4.7,(621 reviews),"$30,547"
8907,2021 Ford F-150 LARIAT,"25,499 mi.",Laird Noller Ford Topeka,4.7,(977 reviews),"$64,250"
8908,2016 Ford Explorer LIMITED,"82,735 mi.",San Leandro Ford,4.6,(98 reviews),"$27,988"
8909,2020 Ford Explorer PLATINUM,"17,385 mi.",Crossroads Ford-Wake Forest,4.8,(524 reviews),"$53,732"
8910,2019 Ford F-150 XL,"34,660 mi.",Broadway Ford Hyundai on Military,4.8,"(1,124 reviews)","$38,729"
8911,2020 Ford Escape SE,"32,323 mi.",Jarrett Ford Dade City,4.8,(252 reviews),"$26,950"
8912,2020 Ford Fusion SE,"32,664 mi.",Gray-Daniels Ford,5.0,(2 reviews),"$25,900"
8913,2018 Ford EcoSport SE,"36,074 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$21,936"
8914,2020 Ford Ranger XLT,"11,339 mi.",Courtesy Ford,4.6,(76 reviews),"$37,745"
8915,2019 Ford F-150 Limited,"14,064 mi.",Lombard Ford Inc,4.8,(992 reviews),"$62,988"
8916,2018 Ford Explorer sport,"35,034 mi.",Wayne Akers Ford,4.4,"(1,339 reviews)","$37,324"
8917,2019 Ford F-150 XL,"31,774 mi.",Liberty Ford Brunswick,4.6,(843 reviews),"$37,289"
8918,2019 Ford Flex SEL,"30,511 mi.",Skalnek Ford,4.6,(131 reviews),"$32,223"
8919,2021 Ford F-250 LARIAT,"11,502 mi.",Ziems Ford Corners,4.9,(61 reviews),"$83,500"
8920,2020 Ford Edge SEL,"63,268 mi.",Sioux Falls Ford Lincoln,4.8,"(1,640 reviews)","$27,990"
8921,2020 Ford Explorer XLT,"17,882 mi.",Sawgrass Ford,4.9,(966 reviews),"$37,000"
8922,2020 Ford Explorer XLT,"30,143 mi.",Corwin Ford of Tri-Cities,4.7,"(2,175 reviews)","$40,433"
8923,2019 Ford Edge ST,"5,647 mi.",Vista Ford Lincoln of Oxnard,4.8,(831 reviews),"$42,795"
8924,2020 Ford Escape SE,"17,941 mi.",Beach Ford of Virginia Beach,4.5,(160 reviews),"$27,845"
8925,2020 Ford Fusion SEL,"49,889 mi.",Gaudin Ford,4.6,"(1,106 reviews)","$25,695"
8926,2016 Ford F-150 XLT,"99,920 mi.",Rochester Ford,4.7,(283 reviews),"$29,699"
8927,2019 Ford Escape SE,"36,250 mi.",Don Hinds Ford,4.6,(484 reviews),"$25,860"
8928,2020 Ford F-350 Lariat Super Duty,"21,892 mi.",Folsom Lake Ford,4.8,(612 reviews),"$67,464"
8929,2019 Ford F-150 XL,"30,465 mi.",Spikes Ford,4.9,"(1,241 reviews)","$44,777"
8930,2021 Ford F-150 Lariat,"8,695 mi.",Long McArthur Ford Lincoln,4.8,"(1,783 reviews)","$67,795"
8931,2020 Ford Explorer XLT,"27,875 mi.",Tallahassee Ford Lincoln,4.3,(73 reviews),"$36,871"
8932,2020 Ford Escape Titanium,"75,823 mi.",John Megel Ford,4.8,(363 reviews),"$29,001"
8933,2019 Ford Edge SEL,"47,885 mi.",Santa Margarita Ford,4.8,(415 reviews),"$25,600"
8934,2018 Ford Explorer Platinum,"30,976 mi.",Capitol Ford,4.2,(71 reviews),"$42,331"
8935,2021 Ford Expedition Max XLT,"30,670 mi.",Sewell Ford Lincoln,4.8,"(2,280 reviews)","$61,000"
8936,2019 Ford Escape TITANIUM,"19,734 mi.","Klaben Ford Lincoln of Warren,Inc.",4.9,"(3,019 reviews)","$30,988"
8937,2019 Ford F-150 XL,"28,351 mi.",Fairway Ford,4.0,(26 reviews),"$44,880"
8938,2019 Ford Transit-350 148 WB HIGH ROOF EXTENDED CARGO,"52,800 mi.",Redlands Ford,4.7,(511 reviews),"$56,623"
8939,2021 Ford Escape SEL,"11,491 mi.",Jeff Belzer's New Prague,4.8,"(2,149 reviews)","$39,854"
8940,2019 Ford Escape SE,"34,532 mi.",Mahwah Ford,4.6,(188 reviews),"$25,000"
8941,2015 Ford Explorer XLT,"87,483 mi.",Gray-Daniels Ford,5.0,(2 reviews),"$18,500"
8942,2018 Ford Explorer XLT,"47,947 mi.",Sentry Ford Lincoln,4.5,(296 reviews),"$33,394"
8943,2019 Ford Escape TITANIUM,"15,407 mi.",Beau Townsend Ford Lincoln,4.8,"(1,106 reviews)","$35,995"
8944,2021 Ford F-150 Lariat,"17,065 mi.",Gibbons Ford,4.6,(572 reviews),"$53,715"
8945,2021 Ford F-150 XL,"5,537 mi.",Mckie Ford Lincoln,4.8,(485 reviews),"$50,731"
8946,2020 Ford Escape SE,"33,918 mi.",Billingsley Ford Lincoln of Lawton,4.5,(58 reviews),"$28,580"
8947,2018 Ford Edge SE,"30,483 mi.",Beau Townsend Ford Lincoln,4.8,"(1,106 reviews)","$28,995"
8948,2019 Ford Fusion SE,"59,499 mi.",Stillwell Ford Lincoln,4.8,(472 reviews),"$20,955"
8949,2021 Ford Explorer XLT,"9,291 mi.",Henry Curtis Ford,4.8,(140 reviews),"$38,488"
8950,2020 Ford Explorer XLT,"20,798 mi.",Town & Country Ford,4.9,"(1,264 reviews)","$46,500"
8951,2017 Ford Edge SEL,"59,891 mi.",Koenecke Ford Inc,4.5,(25 reviews),"$25,699"
8952,2020 Ford Expedition LIMITED,"63,134 mi.",Bill Jarrett Ford,4.7,(191 reviews),"$51,550"
8953,2018 Ford F-150 XLT,"70,720 mi.",Feeny Ford,4.6,(74 reviews),"$34,925"
8954,2019 Ford F-150 XLT,"24,754 mi.",Town & Country Ford,4.9,"(1,264 reviews)","$54,980"
8955,2018 Ford Edge SE,"36,269 mi.",McMahon Ford,4.7,(117 reviews),"$24,500"
8956,2019 Ford Explorer XLT,"34,350 mi.",Stivers Ford Lincoln,4.5,(379 reviews),"$35,732"
8957,2021 Ford F-150 XLT,"55,347 mi.",Benoit Ford,4.8,(32 reviews),"$52,995"
8958,2018 Ford Escape SE,"50,704 mi.",Bill Estes Ford,4.8,"(2,756 reviews)","$21,592"
8959,2018 Ford Explorer XLT,"45,208 mi.",Hansel Ford Lincoln,4.7,(15 reviews),"$36,985"
8960,2018 Ford EcoSport SE,"23,774 mi.",Luther North Country Ford Lincoln,4.8,"(3,928 reviews)","$20,995"
8961,2021 Ford F-150 XL,"11,928 mi.",Portsmouth Ford,4.8,(928 reviews),"$47,995"
8962,2020 Ford F-350 LARIAT SUPER DUTY,"32,175 mi.",Cavalier Ford Greenbrier,4.8,(148 reviews),"$91,993"
8963,2020 Ford Explorer Limited,"21,383 mi.",Rowe Ford Lincoln Hyundai,4.8,"(1,443 reviews)","$45,999"
8964,2018 Ford Expedition XLT,"74,883 mi.",Long-Lewis Ford Lincoln,4.9,"(3,521 reviews)","$40,368"
8965,2020 Ford F-350 Lariat Super Duty,"24,964 mi.",Kendall Ford of Marysville,4.6,"(1,084 reviews)","$75,971"
8966,2019 Ford Escape Titanium,"7,146 mi.",Carman Ford-Lincoln,4.8,"(1,288 reviews)","$31,769"
8967,2018 Ford Escape SEL,"67,234 mi.",Crest Ford,4.8,(622 reviews),"$19,249"
8968,2021 Ford F-150 XLT,"8,545 mi.",Stivers Ford Lincoln,4.5,(379 reviews),"$51,095"
8969,2019 Ford Explorer XLT,"32,801 mi.",Sawgrass Ford,4.9,(966 reviews),"$33,000"
8970,2020 Ford F-250 LARIAT,"15,280 mi.",Route 23 Automall,4.3,(164 reviews),"$84,995"
8971,2019 Ford Explorer XLT,"62,641 mi.",Homer Skelton Ford,4.6,(657 reviews),"$34,241"
8972,2021 Ford Expedition XL,"9,730 mi.",Baytown Ford,4.5,(292 reviews),"$48,998"
8973,2021 Ford F-150 XLT,"9,316 mi.",Palm Springs Motors,4.8,"(2,888 reviews)","$56,898"
8974,2021 Ford Explorer LIMITED,"28,763 mi.",Sandy Sansing Ford Lincoln,4.3,(154 reviews),"$44,991"
8975,2019 Ford Expedition Platinum,"37,287 mi.",Sarchione Ford,4.9,"(1,124 reviews)","$61,500"
8976,2018 Ford Explorer PLATINUM,"27,626 mi.",Fred Beans Ford of Boyertown,4.0,(33 reviews),"$40,988"
8977,2019 Ford F-250 XLT,"77,858 mi.",Crown Ford Fayetteville,4.4,(123 reviews),"$54,991"
8978,2020 Ford Explorer Platinum,"29,981 mi.",Ken Stoepel Ford,4.8,(491 reviews),"$50,393"
8979,2020 Ford F-150 XLT,"19,158 mi.",Bluebonnet Ford Lincoln,4.8,(720 reviews),"$41,995"
8980,2019 Ford Escape SE,"68,495 mi.",Keller Ford,4.9,(448 reviews),"$23,800"
8981,2019 Ford F-150 XLT,"39,771 mi.",24 Ford of Easton,4.7,(289 reviews),"$42,332"
8982,2018 Ford Edge Sport,"30,676 mi.",Anderson Ford,3.7,(8 reviews),"$33,142"
8983,2021 Ford F-150 Lariat,"7,497 mi.",Long McArthur Ford Lincoln,4.8,"(1,783 reviews)","$63,995"
8984,2018 Ford Edge SEL,"51,045 mi.",City Automall,4.8,(699 reviews),"$26,919"
8985,2017 Ford F-150 XLT,"83,744 mi.",Lundgren Motors Inc.,4.8,(338 reviews),"$27,495"
8986,2019 Ford Explorer XLT,"53,021 mi.",Andy Mohr Ford,4.5,"(1,763 reviews)","$29,583"
8987,2021 Ford Mustang ECOBOOST,"3,788 mi.",Lindsay Ford of Wheaton,4.4,(357 reviews),"$34,500"
8988,2020 Ford Explorer Limited,"11,358 mi.",Dave Sinclair Ford,4.6,"(1,376 reviews)","$45,000"
8989,2018 Ford Explorer SPORT,"27,855 mi.",All American Ford in Old Bridge,4.8,"(1,461 reviews)","$37,499"
8990,2020 Ford Escape SEL,"2,510 mi.",Sanderson Ford,4.5,(68 reviews),"$35,088"
8991,2019 Ford Mustang GT,"61,081 mi.",Future Ford of Sacramento,4.7,"(1,573 reviews)","$39,988"
8992,2022 Ford F-150 Platinum,"9,592 mi.",Grapevine Ford Lincoln,4.5,"(2,575 reviews)","$75,271"
8993,2019 Ford Explorer XLT,"60,443 mi.",Palm Springs Motors,4.8,"(2,888 reviews)","$30,479"
8994,2022 Ford F-250 KING RANCH,"14,875 mi.",Cavalier Ford Greenbrier,4.8,(148 reviews),"$91,423"
8995,2022 Ford F-150 Lariat,"5,221 mi.",Grapevine Ford Lincoln,4.5,"(2,575 reviews)","$72,888"
8996,2019 Ford Escape SE,"20,407 mi.",Park City Ford,4.8,(256 reviews),"$26,999"
8997,2020 Ford Transit-250 BASE,"28,316 mi.",Monaco Ford,4.8,(224 reviews),"$45,600"
8998,2017 Ford F-250 LARIAT,"65,327 mi.",Cavalier Ford Chesapeake Square,4.4,(26 reviews),"$53,167"
8999,2021 Ford F-350 Limited,"6,104 mi.",Colonial Ford of Westchester,5.0,(6 reviews),"$98,900"
